600,637,707,315,305,301,311,310,306,306,306,311,306,306,396,306,311,311,311,305,311,446,301,306,306,451,306,306,306,311,310,301,311
601,1107,1067,651,626,822,621,621,647,626,621,641,1178,651,1478,736,957,626,817,736,807,907,842,621,621,972,646,672,887,622,912,622,827
602,942,972,637,622,942,616,617,862,611,611,617,687,616,2495,892,933,1002,687,612,952,912,963,616,611,928,616,616,928,867,877,987,1023
603,1198,967,666,716,712,707,807,722,717,717,787,727,817,1548,732,787,827,792,832,727,711,727,772,722,711,782,711,711,717,717,832,902
604,1022,1062,696,752,767,712,862,767,842,767,747,737,777,1153,681,777,772,772,737,802,717,751,807,982,726,842,816,706,787,782,822,807
605,1002,1003,706,912,692,717,722,711,707,707,702,742,732,1619,701,706,727,727,697,692,722,736,702,696,722,707,716,697,712,737,917,737
606,957,1002,647,652,641,656,642,646,647,662,656,646,692,927,647,711,652,656,646,647,642,646,647,657,647,647,642,642,646,646,651,657
607,997,1032,692,691,641,691,646,647,651,641,681,691,682,1734,687,647,641,726,706,636,636,717,646,637,687,641,642,641,641,687,691,682
608,652,702,311,305,431,306,306,306,320,310,311,305,310,521,301,311,306,305,301,305,305,301,320,310,306,300,306,310,301,311,306,311
609,992,948,686,617,612,617,617,616,661,622,627,626,626,837,646,616,617,706,622,616,627,612,647,626,631,621,621,626,617,632,617,616
610,957,988,786,647,657,646,662,661,652,657,656,657,662,1709,661,671,662,676,651,662,657,666,652,662,652,652,657,667,656,666,671,667
611,977,982,676,706,1007,656,716,857,712,712,706,882,897,2149,922,842,1042,882,711,837,937,927,727,927,907,732,917,932,852,781,927,962
612,1067,1137,677,686,737,867,676,726,692,717,707,907,737,1603,681,691,727,686,677,702,672,707,766,701,672,747,727,677,697,716,727,691
613,1013,1028,707,712,877,937,988,872,952,847,922,817,952,1568,837,707,717,857,722,792,897,701,847,862,712,797,993,837,862,707,1107,827
614,928,1053,641,657,647,646,646,641,652,647,651,661,646,2656,656,727,657,651,662,646,657,636,661,646,646,651,1017,637,636,652,636,677
615,1012,982,696,692,1118,731,651,1143,686,661,687,1063,1188,1137,1188,997,1117,702,696,646,927,1128,641,1138,1338,642,1193,1188,656,696,1454,697
616,636,706,311,300,581,310,451,316,305,311,301,306,557,541,306,686,360,526,305,587,506,556,306,551,556,311,687,351,502,526,541,536
617,1002,992,637,741,762,767,872,727,806,792,767,722,902,1138,777,767,822,806,811,636,801,781,777,821,842,742,847,767,922,792,902,867
618,932,973,611,626,642,697,691,616,711,757,641,671,652,987,617,948,626,761,691,962,822,756,722,706,797,641,867,666,732,757,616,671
619,992,1013,892,697,667,652,692,696,706,717,711,647,651,1438,656,696,712,676,701,687,721,731,702,696,651,706,702,701,737,687,662,692
620,1028,1067,717,702,667,682,712,712,707,747,681,712,722,1233,672,696,692,667,682,857,696,732,717,732,701,751,707,692,712,752,747,697
621,1022,1022,721,727,701,726,742,717,717,727,712,732,727,1223,717,727,732,722,717,727,727,722,712,682,722,726,727,717,716,727,737,722
622,937,1013,651,651,661,646,677,637,657,747,642,651,652,1058,652,702,656,666,872,752,657,657,757,647,662,652,651,651,656,661,656,651
623,1027,998,697,701,657,687,646,681,656,687,681,691,686,1373,701,692,686,691,727,641,852,651,632,646,682,652,696,706,647,701,696,696
624,637,696,306,335,306,306,300,305,310,300,305,311,305,456,310,301,311,311,311,306,311,310,305,306,426,406,301,310,306,431,306,311
625,1007,1012,626,651,817,637,636,636,637,641,631,807,646,1017,636,631,642,817,641,652,807,811,626,637,802,636,637,807,907,676,711,827
626,937,972,711,742,732,707,732,622,627,776,632,757,737,2225,627,626,637,692,736,727,682,721,627,616,752,741,737,656,657,632,627,662
627,962,952,646,717,702,651,707,691,696,696,681,647,657,1228,656,697,696,657,716,722,682,682,702,686,651,721,722,712,677,651,652,697
628,997,1078,667,702,727,692,677,731,681,776,686,682,722,1023,681,687,686,682,677,717,686,737,691,717,681,722,737,697,676,747,716,676
629,1012,1002,707,706,666,702,697,1108,702,706,692,717,972,1523,762,701,707,711,707,711,706,702,696,677,943,717,1002,702,757,707,972,696
630,922,992,646,646,631,642,652,637,647,686,647,646,637,1418,652,651,652,661,647,656,647,646,637,637,641,642,647,641,651,647,647,646
631,1002,972,691,697,642,691,641,676,651,647,681,702,676,1534,697,692,681,712,696,721,687,636,642,646,701,656,707,691,726,646,691,697
632,637,702,311,306,311,300,301,300,310,456,426,306,315,386,306,306,305,311,305,310,301,311,305,306,306,305,306,311,306,311,300,301
633,997,972,627,637,641,631,647,641,637,627,626,652,646,1423,651,652,646,652,636,647,641,647,626,647,647,632,656,651,647,652,642,646
634,927,942,611,641,827,652,636,852,647,641,646,631,657,1002,657,862,912,967,652,662,831,737,657,752,666,647,647,647,862,657,857,927
635,967,987,731,777,847,737,766,807,777,771,772,736,737,1408,1017,1032,801,1128,792,777,756,1007,782,1313,1007,782,787,792,807,1057,752,797
636,1022,1052,837,717,782,746,746,807,732,776,722,732,782,1087,711,766,771,752,737,716,806,842,717,887,772,757,762,757,712,772,782,762
637,1007,1032,711,762,1062,746,736,1062,857,721,742,1023,1002,1172,972,1022,1052,992,757,1092,1172,992,757,982,1048,746,762,987,987,1008,1313,997
638,942,993,642,667,987,676,672,717,676,717,667,1193,702,887,942,952,907,1087,827,1068,1142,1138,666,998,982,681,1093,983,1152,1122,712,1127
639,1003,968,687,697,692,692,647,687,661,652,691,711,707,842,697,642,737,742,691,642,722,707,646,671,687,652,721,686,671,651,682,692
640,637,701,311,311,306,306,311,306,306,311,310,305,306,742,306,306,386,301,305,300,301,311,306,305,311,311,421,300,306,301,301,306
641,1047,1017,621,626,621,632,631,611,632,621,626,621,611,2390,637,621,622,621,621,611,627,611,637,627,621,627,626,616,627,617,621,616
642,972,1007,637,652,652,671,621,637,641,631,627,632,897,1032,717,646,647,651,652,642,656,642,631,652,636,631,892,647,651,641,791,636
643,982,1023,687,717,722,702,732,707,716,722,716,671,732,1914,752,722,762,717,702,752,681,767,741,726,727,717,736,727,716,686,947,727
644,997,1042,681,697,717,692,692,721,686,742,706,696,726,1243,691,732,737,722,736,712,697,757,687,696,732,692,671,686,702,907,757,727
645,1043,1153,706,716,686,707,696,706,717,707,706,711,696,1804,706,707,716,712,711,706,712,697,707,672,692,707,702,691,702,701,697,707
646,952,962,636,646,1022,641,722,882,642,661,642,968,851,1002,1133,842,1122,852,656,846,807,822,652,927,852,646,1053,842,822,852,912,847
647,1057,1037,692,1028,948,686,666,721,671,676,692,711,716,2044,712,907,958,717,692,1263,737,1183,656,1122,722,666,1002,711,1268,1138,1193,1293
648,762,701,301,301,421,301,300,300,310,311,306,300,300,456,311,351,361,311,301,711,316,306,305,572,306,306,380,306,712,606,306,486
649,1107,1088,702,722,1077,752,721,741,731,732,696,721,712,1704,737,1388,1433,1193,717,1388,721,912,712,742,712,722,766,1068,1143,1003,646,821
650,962,1022,827,656,606,667,742,672,702,687,696,612,727,912,672,661,662,611,701,707,616,616,707,601,606,697,606,606,616,641,611,616
651,987,987,646,692,697,697,682,702,702,677,682,1032,672,1228,707,872,677,977,706,877,1033,977,687,707,877,702,1038,942,987,887,692,922
652,1093,1143,721,717,732,782,707,782,702,746,742,751,742,1287,737,747,767,732,731,727,757,847,732,792,751,726,751,752,757,732,777,756
653,1032,1017,706,747,677,736,702,742,712,711,712,696,696,1188,706,711,712,701,697,702,691,707,701,677,696,711,706,712,702,701,927,691
654,972,992,647,657,641,641,641,651,646,826,656,642,651,922,641,641,651,651,657,651,641,642,641,631,641,662,641,646,651,661,642,652
655,1012,962,677,676,656,697,652,696,662,706,696,697,697,1849,697,637,701,697,697,652,697,646,662,641,647,652,712,641,652,642,702,737
656,642,697,301,305,316,316,306,311,301,311,306,311,306,396,311,316,306,306,391,311,311,315,306,311,316,316,311,321,311,311,316,311
657,982,983,656,636,1248,642,642,938,667,672,642,1348,1318,882,1278,1514,1419,1278,662,1293,1318,1409,646,1123,1328,656,1012,1173,1278,1288,1127,1413
658,957,1092,742,947,697,626,641,897,631,642,621,672,922,857,1058,621,641,632,636,672,672,666,626,962,677,636,943,627,622,622,872,617
659,962,972,662,666,687,651,702,687,682,686,686,636,676,1343,722,696,642,717,697,687,692,686,687,681,807,687,661,696,696,696,656,642
660,1012,1103,672,707,722,712,697,681,662,706,662,681,722,1253,671,672,677,671,667,676,676,717,702,732,676,712,762,671,676,751,671,676
661,1012,1013,742,762,736,752,747,772,747,782,767,757,807,1428,751,757,807,761,762,786,796,762,757,777,791,757,802,752,767,782,867,806
662,942,987,641,647,1147,641,641,1182,646,682,642,1228,1454,1098,1067,987,1178,1147,656,1142,1333,1148,631,1108,1227,636,1173,1273,1178,1173,1157,1267
663,1007,972,712,696,657,721,676,706,666,652,822,737,742,1027,737,671,706,712,726,682,737,682,661,671,726,671,812,677,687,662,722,701
664,632,701,306,300,301,305,311,311,306,306,306,301,305,722,311,305,305,306,310,306,311,311,306,300,305,306,306,306,306,311,306,305
665,1002,957,632,897,682,671,667,677,672,641,671,672,786,1032,667,707,671,672,656,662,681,681,672,676,692,772,662,637,682,667,672,672
666,972,968,651,656,1082,647,652,1098,636,661,646,1092,1047,1774,1193,1058,1048,1102,647,1102,1097,1092,797,1208,1088,652,1083,1042,1097,1082,1097,1103
667,1042,1053,641,651,1959,651,691,1909,701,692,647,2024,2175,3252,1874,1919,2150,2190,712,2195,2060,2260,697,1925,1979,701,2355,2261,1949,2025,1909,2120
668,1017,1082,697,697,1118,681,726,1208,676,687,717,1308,1238,2210,1263,1172,1138,1173,691,1137,1163,1202,721,1188,1187,766,1138,1192,1238,1208,1138,1208
669,1003,1022,712,742,1193,747,741,1223,742,737,757,1292,1263,1874,1202,1213,1208,1172,741,1212,1203,1217,761,1183,1207,746,1293,1222,1283,1313,1283,1218
670,937,1003,666,661,2250,657,657,2430,667,671,661,2039,1638,3387,2015,2050,2025,1944,656,2079,2295,2330,651,1889,2260,761,1544,2029,1794,1990,1849,1989
671,997,1012,696,696,1424,692,652,1333,646,662,696,1483,1363,3232,1328,1429,1694,1890,697,1373,1409,2155,642,1424,1814,681,1288,1558,1503,1589,1523,1358
672,631,691,466,385,516,541,506,716,466,456,461,546,772,1038,651,726,561,621,441,551,686,597,476,596,647,502,587,557,597,591,677,526
673,987,962,772,631,847,627,637,877,621,691,626,907,922,2441,937,917,1012,938,627,887,922,927,622,907,887,621,852,716,867,872,917,973
674,988,1018,681,687,1153,767,676,1193,696,702,702,1213,1303,2360,1232,1188,1203,1192,697,1202,1328,1363,812,1323,1248,787,1193,1197,1168,1157,1198,1273
675,998,1002,711,692,1609,702,736,1403,752,782,687,1649,1484,3117,1438,1794,1343,1618,756,1678,1434,1604,752,1318,1343,752,1569,1558,1799,1473,1469,1438
676,997,1047,692,666,1393,671,696,1078,677,727,671,892,1363,1203,867,1328,757,932,681,967,1308,1328,722,927,1277,712,1393,1439,1388,1253,1403,1538
677,1027,1253,727,726,1028,741,717,1147,732,747,716,937,1098,1058,947,1128,978,1413,742,1072,997,972,747,978,992,736,1053,1157,967,1083,922,1258
678,942,1197,662,652,641,641,647,641,651,646,642,646,676,1007,651,692,772,657,657,651,771,641,817,661,657,652,661,671,672,672,651,652
679,1012,1048,696,697,671,692,646,652,666,666,697,697,912,1123,677,1123,997,667,742,652,646,897,696,902,992,647,1032,998,972,897,697,992
680,627,671,300,301,336,311,305,296,306,316,306,311,311,902,311,366,311,311,316,311,311,306,305,331,301,306,306,361,356,356,296,355
681,1022,1042,621,636,722,631,626,707,652,627,626,626,697,2981,717,747,722,721,627,722,737,711,646,732,717,646,832,717,722,717,727,646
682,947,962,627,626,617,631,622,636,621,631,631,821,621,1478,626,752,622,626,621,752,627,626,627,626,632,631,627,621,612,626,631,627
683,962,952,631,642,862,647,696,681,686,686,637,676,637,1238,701,707,646,692,646,696,691,692,686,697,691,697,646,702,701,681,676,646
684,1032,1093,667,707,777,702,706,832,712,772,691,697,952,2451,696,757,697,707,707,1308,731,772,711,697,706,747,1042,737,736,792,687,731
685,1017,1007,722,731,707,716,721,726,727,727,716,717,712,2431,767,727,722,732,722,722,721,727,711,692,722,717,712,732,721,717,957,721
686,1123,992,642,651,651,651,647,652,867,667,657,647,652,1388,662,656,652,656,667,651,666,656,657,651,652,651,657,657,662,662,651,657
687,1002,967,706,697,651,697,652,652,662,641,692,691,702,1785,657,651,691,661,696,652,652,671,652,661,662,647,822,656,662,656,702,687
688,621,702,315,316,642,306,311,311,311,305,311,300,311,616,310,316,305,567,315,311,316,311,311,321,310,311,321,326,311,310,321,561
689,1007,962,641,652,682,652,631,667,647,671,646,641,641,1424,661,637,641,701,646,807,647,647,646,667,651,647,646,652,907,646,646,682
690,1023,1087,617,616,616,616,622,631,621,797,616,612,872,1844,622,626,622,626,642,622,631,621,617,616,622,631,1007,617,616,617,621,632
691,957,962,646,777,692,652,702,697,697,702,647,691,671,2144,702,696,651,712,681,701,702,701,697,701,697,687,687,701,696,702,697,772
692,992,1078,671,687,717,682,681,1007,672,737,697,681,993,1568,686,902,902,687,676,972,887,1022,707,682,686,717,1027,992,706,1052,997,897
693,1057,1053,802,787,917,762,776,1172,757,767,762,1158,1183,1032,1102,756,1213,1067,752,1123,1162,1168,741,727,1252,732,1263,762,1409,1218,1002,997
694,957,1007,647,647,717,656,646,1328,656,652,651,973,1077,1534,1083,1137,857,641,652,1072,717,717,656,1093,1087,652,1262,652,656,983,1288,671
695,1012,1308,702,696,1003,711,662,892,661,656,692,987,943,1759,687,692,717,982,697,681,1048,1082,672,997,1043,646,937,677,1023,1067,882,978
696,657,706,306,315,305,311,306,301,316,300,301,316,301,847,306,532,306,305,306,306,316,305,301,306,301,305,306,305,306,306,295,306
697,1047,1002,666,671,671,657,657,667,657,652,662,677,681,1338,666,736,671,661,656,657,661,667,667,662,676,696,686,661,676,647,892,686
698,967,963,661,647,1298,657,661,1187,647,672,641,1228,661,1333,1197,1122,1202,1103,666,1318,1132,1088,656,1112,857,661,1157,677,1202,1153,887,1232
699,952,973,637,692,927,641,687,1147,696,691,646,1458,632,1328,1127,692,827,957,697,887,1198,1398,686,897,1468,692,1007,772,887,691,1007,1017
700,1027,1067,676,957,922,923,942,987,927,937,947,943,982,1288,892,707,922,892,977,943,922,842,932,867,857,1022,807,822,892,977,943,897
701,1018,1027,721,742,722,747,716,732,727,717,711,726,732,1428,756,717,722,711,741,741,771,727,726,707,726,726,722,732,712,672,726,747
702,958,992,646,657,662,787,657,666,661,762,701,661,672,1734,671,661,666,646,656,671,671,667,661,661,657,662,667,677,667,656,666,657
703,1007,1002,687,692,972,696,642,651,651,656,692,697,1062,1534,1133,651,696,652,697,652,918,652,652,842,992,652,696,651,661,646,1183,697
704,651,782,386,426,507,426,421,426,426,426,451,637,466,401,471,887,526,526,426,597,681,501,426,466,686,506,471,506,717,582,461,706
705,1022,967,622,632,862,621,632,616,632,616,632,942,621,1308,641,887,967,938,627,957,847,937,627,622,973,632,641,887,937,892,611,977
706,977,1032,681,666,847,677,656,832,817,667,667,867,831,1107,837,842,847,847,677,827,882,847,666,957,827,661,661,847,957,857,827,837
707,972,1018,696,712,1022,657,837,1118,757,737,701,771,817,1142,917,1188,1132,1092,877,887,922,1152,741,717,1153,746,717,988,1308,1409,717,1128
708,1007,1072,667,702,751,691,776,707,702,697,696,692,741,942,691,706,682,676,772,687,722,766,702,752,726,736,722,737,742,741,692,702
709,1112,1017,722,737,781,741,731,722,767,742,852,722,721,1183,717,706,722,722,757,717,742,727,717,697,711,766,747,751,737,711,717,716
710,942,1123,656,672,967,661,656,787,661,772,651,777,786,4425,777,771,667,682,681,682,957,747,662,681,666,666,681,671,937,761,661,676
711,1017,977,691,706,747,697,657,661,666,656,707,817,771,902,752,746,741,737,661,742,952,752,666,746,662,712,837,672,742,987,701,1122
712,647,706,305,310,306,306,306,306,306,305,306,306,305,315,316,306,305,311,316,306,311,311,310,311,301,311,306,316,306,306,306,311
713,1017,1163,622,892,666,662,681,647,637,631,621,627,641,1212,647,637,636,626,627,646,646,652,641,627,641,626,651,642,637,631,642,637
714,937,987,632,671,621,621,626,627,616,617,616,626,627,616,636,616,617,626,642,627,631,822,617,621,631,626,621,616,626,621,616,626
715,967,957,641,681,692,642,697,676,691,686,652,682,862,702,691,686,692,702,691,872,707,702,691,691,692,687,637,687,696,692,646,696
716,1032,1092,692,1018,712,692,787,932,722,776,712,912,962,1198,927,903,726,892,711,1003,722,1007,716,757,1012,727,897,702,1028,777,777,742
717,1008,1002,712,706,1223,706,697,907,707,716,722,691,1252,942,1002,1152,1182,1213,702,1027,972,927,696,958,686,702,1228,1223,697,897,712,1253
718,933,993,647,646,651,651,646,1188,657,647,656,983,1092,697,647,656,671,652,652,697,697,736,657,716,646,651,672,652,997,637,852,657
719,1013,978,681,712,932,707,786,652,656,652,701,691,717,692,656,647,652,927,661,887,722,897,657,656,652,641,691,646,887,927,692,697
720,656,691,310,311,306,311,305,611,320,316,311,400,652,311,315,311,316,351,315,351,311,316,310,306,321,311,320,306,355,361,311,316
721,992,972,641,642,646,652,646,692,652,641,647,656,701,907,646,651,656,657,666,662,662,636,641,652,667,652,661,662,656,652,652,646
722,1063,1067,707,636,611,616,702,622,717,631,626,627,626,617,627,621,631,617,627,717,621,627,627,631,626,636,637,622,632,626,616,626
723,1173,973,642,721,687,631,737,691,702,677,641,692,647,686,697,692,687,696,692,752,636,692,817,696,692,696,657,696,692,701,647,692
724,1032,1063,706,702,812,677,692,847,671,747,672,792,747,817,782,782,822,811,712,787,712,802,672,806,722,682,797,776,817,782,1002,792
725,1033,1037,726,737,722,712,726,736,721,722,732,732,737,746,747,752,752,746,741,742,742,742,717,706,737,717,741,741,747,747,751,727
726,968,1002,661,662,656,641,641,651,642,631,646,676,641,646,646,652,642,666,656,646,652,646,641,657,642,656,661,642,646,647,652,797
727,1032,1118,697,646,636,696,652,652,652,637,696,686,691,697,657,646,651,642,652,651,696,646,647,652,646,651,692,657,651,662,702,692
728,641,681,311,300,311,311,301,301,311,311,311,306,306,311,311,300,305,311,306,577,300,311,311,306,311,306,311,311,301,306,296,315
729,997,1012,667,872,637,637,626,867,636,636,632,642,647,862,637,632,621,631,636,691,626,632,642,967,817,632,827,646,637,636,631,877
730,957,962,641,671,611,616,626,612,626,621,616,616,631,667,626,637,617,631,631,616,627,621,621,637,677,626,622,621,631,627,621,616
731,1068,952,652,691,686,651,697,681,687,687,641,691,646,687,697,686,696,682,697,1208,651,686,702,696,697,686,651,692,697,692,647,701
732,1027,1048,727,727,727,682,752,736,702,737,717,702,727,772,697,706,741,742,747,747,731,732,697,962,742,722,691,717,712,701,737,702
733,1027,1017,707,737,732,742,737,726,731,737,727,742,742,862,727,741,741,747,892,717,842,717,737,717,737,737,737,741,712,847,737,752
734,932,952,646,642,647,641,656,842,651,656,642,647,977,671,882,656,967,656,727,952,711,647,631,646,646,652,652,942,651,947,1062,647
735,1088,972,686,651,651,701,651,661,647,651,691,691,1067,1087,892,647,646,646,657,662,702,641,651,842,646,651,917,657,651,647,1218,696
736,632,666,321,310,305,306,311,516,311,311,310,310,346,311,306,316,310,306,311,306,306,311,301,311,311,300,351,300,306,306,306,305
737,1042,1033,627,627,856,622,627,897,626,617,626,836,842,632,877,616,836,622,626,927,872,612,612,636,627,621,902,942,902,857,837,982
738,982,993,692,957,807,651,641,817,646,626,627,907,812,641,1072,636,912,847,631,807,948,812,701,651,917,647,957,832,1207,842,802,837
739,1022,977,687,892,852,691,731,962,742,716,676,717,1138,656,993,842,1288,932,712,1073,972,712,701,722,707,717,927,1288,1272,962,898,1068
740,1003,1017,686,731,752,682,696,737,682,682,696,671,752,1018,726,757,807,752,707,692,687,707,662,737,707,716,712,677,701,696,761,707
741,1017,1002,711,711,807,837,732,722,717,712,742,721,707,732,716,717,727,722,742,727,837,731,722,707,716,721,717,717,726,737,706,711
742,937,952,647,656,666,647,662,632,646,636,647,647,646,641,656,647,642,652,666,651,652,646,647,747,651,652,662,636,647,647,641,646
743,1012,1022,702,1043,646,697,656,857,651,641,687,687,1082,1072,1418,651,656,987,656,652,907,657,656,1092,657,652,1268,646,652,662,897,752
744,626,677,311,311,306,301,305,311,306,306,295,306,311,306,611,310,300,807,306,306,306,316,306,325,591,311,361,311,305,305,306,306
745,1002,982,646,626,692,621,636,687,627,812,691,611,862,627,632,626,637,1233,702,632,652,712,632,626,696,626,621,627,626,862,697,637
746,957,967,606,612,616,617,612,616,611,602,616,617,617,621,611,622,622,607,622,611,621,616,616,622,622,612,621,626,622,616,737,621
747,1023,1112,727,802,802,672,691,797,697,802,647,687,762,787,691,691,701,802,686,807,762,691,686,757,692,702,762,686,782,791,787,812
748,997,1043,677,702,746,676,706,722,697,707,721,717,742,747,697,701,761,692,706,707,762,737,716,1037,707,716,732,677,697,761,717,701
749,1007,983,731,711,691,711,711,697,712,701,711,832,712,727,702,707,716,702,707,712,727,722,717,692,696,706,707,712,711,711,717,712
750,947,962,651,827,662,797,642,647,656,716,666,656,797,657,662,817,662,656,667,657,757,777,652,772,796,846,651,767,816,792,752,652
751,997,997,692,671,667,697,657,666,661,656,692,691,691,702,671,662,662,667,656,667,702,672,661,707,671,651,706,661,661,667,696,666
752,637,676,301,310,306,306,310,305,311,301,306,311,305,305,310,311,306,306,305,306,301,311,300,306,306,306,305,310,386,306,295,305
753,993,992,637,642,877,642,631,637,632,632,636,872,646,937,948,962,631,882,641,912,992,897,626,857,862,632,642,912,932,982,1007,902
754,952,967,636,642,802,631,632,637,631,631,636,691,632,627,676,727,731,637,632,682,677,672,617,697,762,631,627,636,626,726,682,626
755,1012,942,647,686,697,636,687,681,686,691,647,702,641,646,691,707,807,702,692,691,642,696,681,646,697,686,646,696,691,707,641,691
756,1343,1033,672,686,681,687,671,681,692,687,687,697,706,857,692,677,692,671,681,681,696,701,676,761,677,682,687,667,687,722,672,672
757,1062,1182,696,702,691,702,706,927,697,707,701,702,933,1358,937,707,697,706,716,702,711,707,712,912,712,707,927,692,707,702,997,697
758,932,972,641,652,641,646,652,1263,642,646,646,641,962,702,701,792,652,651,642,632,651,657,647,1002,636,812,962,646,646,661,812,651
759,1088,982,687,656,657,691,657,681,641,656,822,692,697,1764,652,651,651,657,657,646,697,651,646,702,661,652,712,646,656,661,701,651
760,627,702,306,305,316,311,301,305,306,306,306,301,306,381,311,306,310,306,306,310,306,305,300,311,301,316,306,306,301,306,310,311
761,1007,977,627,626,631,642,631,832,627,632,632,637,672,662,621,637,622,626,631,626,631,636,621,627,627,636,631,632,612,622,631,622
762,932,977,621,617,626,631,622,907,616,611,611,611,631,616,611,616,632,621,622,622,626,627,617,626,802,612,622,626,621,621,617,621
763,952,942,752,787,767,746,782,777,852,771,721,792,731,737,792,776,782,797,777,777,852,782,777,677,792,777,747,791,781,781,737,786
764,1072,1087,712,752,712,772,712,787,716,726,711,731,762,777,727,736,797,702,712,701,722,727,726,707,717,797,782,766,756,731,771,716
765,1008,1008,702,706,702,842,717,722,706,722,707,767,722,737,707,852,711,702,727,766,702,827,716,757,827,722,722,721,722,897,721,716
766,943,957,646,641,651,651,661,656,647,657,647,687,657,642,652,651,656,641,641,641,647,651,636,697,641,662,641,662,657,651,651,657
767,1027,1007,686,647,656,687,637,647,647,646,681,687,697,702,651,657,647,646,647,642,696,646,642,686,651,646,686,652,652,657,692,642
768,646,671,310,311,306,306,316,692,316,305,300,306,536,581,631,311,311,306,306,306,310,306,306,581,306,311,531,306,305,306,526,306
769,982,957,687,626,632,626,616,621,626,616,616,621,617,682,687,622,626,617,621,626,631,662,626,616,632,617,691,626,626,632,892,611
770,953,1007,712,651,842,661,651,842,647,652,652,882,912,892,852,1062,847,862,646,932,872,897,647,1062,882,657,1067,948,867,877,887,887
771,993,1008,702,747,707,682,712,766,712,732,646,726,682,717,772,707,736,772,747,737,737,762,717,662,767,706,692,762,751,737,717,766
772,1017,1062,706,712,721,692,677,681,697,737,736,696,742,732,712,672,681,677,697,681,697,697,697,692,677,736,722,701,692,686,731,1122
773,1017,1117,731,707,691,717,717,717,706,711,701,722,707,717,722,717,711,716,712,711,712,717,716,712,716,712,711,721,727,837,756,722
774,937,967,646,656,651,656,641,642,636,646,642,1098,972,636,641,641,637,646,641,647,1007,641,641,656,641,647,646,647,647,646,646,907
775,1002,1018,687,651,657,701,641,641,647,647,692,757,817,686,651,646,662,652,651,652,756,636,662,692,657,646,802,637,646,647,692,837
776,637,686,391,316,306,311,296,305,306,301,306,296,306,301,311,306,300,376,311,315,306,306,311,306,316,305,306,311,295,306,301,431
777,1093,1007,662,632,626,622,617,626,631,616,621,616,632,627,647,632,626,627,632,631,622,627,621,612,636,621,622,626,622,632,1178,632
778,957,957,617,636,636,631,631,627,641,626,656,642,626,621,641,626,617,631,631,627,626,626,626,631,626,627,642,637,631,646,626,736
779,972,997,651,691,692,671,702,691,697,692,662,687,661,816,932,692,707,692,776,697,701,697,687,662,702,686,676,692,701,692,661,701
780,1077,1128,717,767,772,742,762,982,757,722,742,742,732,802,752,752,757,747,761,727,742,757,722,752,722,731,726,737,716,747,762,762
781,1128,1152,792,722,692,722,727,732,717,722,716,712,727,736,721,762,726,707,726,731,772,722,717,717,732,721,722,731,722,742,737,732
782,937,952,657,662,777,657,652,662,652,671,661,651,772,676,802,667,776,787,656,646,672,667,656,661,656,667,782,771,842,652,792,772
783,1193,1113,712,682,651,822,762,661,772,671,687,726,717,747,676,651,661,662,657,672,712,1037,666,696,666,657,697,666,697,646,697,692
784,652,696,311,311,601,311,306,616,306,311,306,581,631,641,310,566,547,601,316,652,621,652,301,651,607,316,381,542,612,596,546,576
785,997,1068,621,621,667,626,611,637,631,632,617,642,701,706,642,627,691,696,636,666,696,712,617,632,677,616,622,666,671,652,616,631
786,962,1013,622,627,631,626,622,742,617,631,611,606,627,637,627,621,616,622,626,621,637,636,611,621,626,637,736,621,631,636,627,617
787,1107,997,652,727,701,652,687,691,692,696,652,687,646,647,696,687,687,692,692,692,697,696,691,646,687,697,641,692,692,697,646,691
788,1033,1092,711,697,742,707,676,796,701,732,677,677,731,1613,1117,707,702,681,737,682,702,711,682,692,682,752,677,717,702,742,712,676
789,1012,1028,691,726,697,731,736,736,736,717,732,737,726,736,737,732,737,731,732,726,726,747,727,707,737,752,737,732,742,727,742,747
790,1072,952,762,776,887,736,741,777,726,767,741,772,777,666,742,747,787,741,737,731,741,732,757,782,737,777,927,671,812,732,767,877
791,1032,1012,732,671,652,706,682,677,647,712,726,701,717,707,652,656,666,651,651,646,691,652,671,706,646,676,782,651,671,677,737,686
792,787,671,301,311,311,316,301,306,311,301,310,300,311,306,311,300,305,306,305,306,301,316,305,305,306,310,306,306,431,300,301,311
793,1032,992,642,667,687,682,657,682,677,656,672,666,682,682,691,676,682,682,661,662,667,676,646,661,687,646,637,682,676,771,677,692
794,927,953,606,887,726,622,616,616,621,616,622,617,616,621,631,627,637,631,622,621,626,626,641,627,627,627,621,631,626,626,611,647
795,1007,983,796,692,706,656,707,696,727,707,661,927,646,656,712,907,737,892,722,1007,907,862,697,892,942,702,661,696,952,707,656,701
796,1178,1067,731,787,812,752,737,797,732,762,741,757,762,787,732,777,787,731,767,767,747,747,727,832,732,751,767,747,786,757,807,726
797,1042,1037,707,757,701,747,732,767,752,717,732,752,727,767,762,742,757,731,726,752,737,747,742,737,737,726,737,727,741,732,716,746
798,962,977,642,652,662,716,657,652,657,646,637,652,737,647,667,652,651,661,651,656,656,647,641,662,661,651,647,652,666,661,667,691
799,1038,1043,692,732,752,802,666,722,727,726,787,731,782,782,731,722,731,727,737,741,736,742,652,772,751,737,792,727,777,656,777,787
800,676,651,316,306,311,311,305,311,310,306,311,305,306,306,305,306,316,311,356,305,311,306,311,306,305,311,301,311,301,311,311,306
